date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2081-11-09 12:00:00,-1.72017870514393,-2.877951117110249,0.027777777777777776,52.18651370728857,3.3528521306652905,30.867161701636803,11,2081,2081-2082
2081-11-10 12:00:00,-5.148038561725615,-10.022491899871826,0.25,33.9728862334961,11.267326431590162,27.187233870012733,11,2081,2081-2082
2081-11-11 12:00:00,-6.487355435371399,-6.142777760696411,0.0,20.013473673870976,8.934175908395204,46.56276660236813,11,2081,2081-2082
2081-11-12 12:00:00,-6.334805854606631,3.2424564149379704,0.027777777777777776,63.52545621011171,7.116409826473658,117.10553661123174,11,2081,2081-2082
2081-11-13 12:00:00,-2.705366546201709,3.317338260507582,0.027777777777777776,109.77869734385624,4.280623936289525,140.80195543660398,11,2081,2081-2082
2081-11-14 12:00:00,-4.43829460887909,0.9720019181519715,0.027777777777777776,77.47596785930956,4.5434839896379415,102.35294607881212,11,2081,2081-2082
2081-11-15 12:00:00,-4.483555049705508,4.570657293415067,0.027777777777777776,64.2666782639601,6.40259119244608,135.55117295874487,11,2081,2081-2082
2081-11-16 12:00:00,0.17013538802265935,4.301243743896483,0.2222222222222222,80.4285571521277,4.304607275311681,182.26514959952488,11,2081,2081-2082
2081-11-17 12:00:00,-2.3442655486583694,-2.2386978827595674,0.5833333333333334,75.20542045324011,3.2415041528430435,46.31956371528116,11,2081,2081-2082
2081-11-18 12:00:00,-6.938901085662842,-3.6972507842302273,0.6111111111111112,55.03742527534179,7.862443108735604,61.94999512973084,11,2081,2081-2082
2081-11-19 12:00:00,-2.494881513071062,4.139054833126067,0.08333333333333333,49.335453582620886,4.832826158252333,148.91985627710255,11,2081,2081-2082
2081-11-20 12:00:00,2.3231309056520453,4.742536957359315,0.027777777777777776,113.80112610664037,5.280965252367662,206.097915198306,11,2081,2081-2082
2081-11-21 12:00:00,-0.03670211313813872,1.63261541967392,0.05555555555555555,124.50430232852254,1.6330279096408165,178.71217555796375,11,2081,2081-2082
2081-11-22 12:00:00,-0.6326242391467108,4.347321744728085,0.0,114.51518076289992,4.393110490317947,171.72040909900056,11,2081,2081-2082
2081-11-23 12:00:00,-0.7940765023976547,-0.6197744229007497,0.0,156.48884914768573,1.0073121794866027,52.02806457886885,11,2081,2081-2082
2081-11-24 12:00:00,-5.486290999126433,-5.01816782026291,0.1388888888888889,39.43561731704577,7.4351460778802405,47.55165434661612,11,2081,2081-2082
2081-11-25 12:00:00,-4.3030209649086,-1.9840780607700366,0.0,36.08568796608489,4.7384127274512435,65.2460663133707,11,2081,2081-2082
2081-11-26 12:00:00,-4.580135744571687,1.0306044889375543,0.0,74.10427315006311,4.6946553708788334,102.68126395690439,11,2081,2081-2082
2081-11-27 12:00:00,-4.658113688182833,0.8726074078962183,0.25,60.71122073018907,4.739141992001467,100.61028080730438,11,2081,2081-2082
2081-11-28 12:00:00,-8.071992420578004,-1.9390830104351071,0.4444444444444444,33.135650182772395,8.30163264419878,76.49215419708526,11,2081,2081-2082
2081-11-29 12:00:00,-8.164232759189607,0.25903677381872875,0.19444444444444445,30.690627301902254,8.168341116555746,91.81728486058,11,2081,2081-2082
2081-11-30 12:00:00,-4.360041042518618,4.305163976097105,0.1388888888888889,63.63506036244462,6.127348101220549,134.6371485433114,11,2081,2081-2082
2081-12-01 12:00:00,0.9981008579015678,7.019230983638766,0.8055555555555556,134.9242297517507,7.089838427229374,188.09293014787318,12,2081,2081-2082
2081-12-02 12:00:00,2.4285627799987815,-4.602278969645488,0.6944444444444444,37.696229076978,5.203737972922594,332.1799718289777,12,2081,2081-2082
2081-12-03 12:00:00,-1.3301787588000276,-2.8156746158480574,0.2777777777777778,65.53200844044652,3.1140647187709325,25.28694985902962,12,2081,2081-2082
2081-12-04 12:00:00,-4.369889272880555,0.12395130765438346,0.5,47.463252200456694,4.3716468503192,91.62475125228877,12,2081,2081-2082
2081-12-05 12:00:00,-7.584148592853548,2.616163387012478,0.4166666666666667,45.097188867712845,8.02269410771887,109.03195073135606,12,2081,2081-2082
2081-12-06 12:00:00,-3.3956093726158176,7.474259312534329,0.2222222222222222,67.88860389732474,8.209428438228969,155.56736256332482,12,2081,2081-2082
2081-12-07 12:00:00,4.601552954721448,3.632572474098213,0.8333333333333334,100.41265065359835,5.862582398114478,231.71162018423325,12,2081,2081-2082
2081-12-08 12:00:00,3.1585726167202024,-7.782143280029299,0.2777777777777778,38.207502887299256,8.398710318019063,337.9090265563649,12,2081,2081-2082
2081-12-09 12:00:00,0.6038873426079772,-2.1879365254402203,0.05555555555555555,81.66431851922238,2.269745836413749,344.57008465091786,12,2081,2081-2082
2081-12-10 12:00:00,-0.5333559155941023,3.4736779796123467,0.25,106.1157731334365,3.5143857555400686,171.27085504506363,12,2081,2081-2082
2081-12-11 12:00:00,-4.481330325126648,3.929384828186032,0.75,77.71472224438924,5.960065990480162,131.24540039939507,12,2081,2081-2082
2081-12-12 12:00:00,-3.8885357893943846,8.317741103076933,0.8611111111111112,52.04824261764276,9.18180416057849,154.94395738629208,12,2081,2081-2082
2081-12-13 12:00:00,6.914223854827883,4.352597587776192,0.8611111111111112,112.26465700991383,8.170165070289956,237.80902916960866,12,2081,2081-2082
2081-12-14 12:00:00,1.0878225593447728,-4.0538410823822035,0.5277777777777778,73.06561664194862,4.197259277412956,344.97891467301145,12,2081,2081-2082
2081-12-15 12:00:00,0.14528303506374157,7.620989502239223,0.9444444444444444,46.515669861621916,7.622374180891264,181.0921280738383,12,2081,2081-2082
2081-12-16 12:00:00,6.60863906478882,6.460746229171761,0.7777777777777778,102.24023169057534,9.24204263820558,225.64832992919298,12,2081,2081-2082
2081-12-17 12:00:00,2.2096324947357218,-4.685861933565136,0.5277777777777778,57.62370725410392,5.180712096056565,334.75363569086403,12,2081,2081-2082
2081-12-18 12:00:00,1.3516975902080572,-1.4683934597730635,0.75,123.49029415188977,1.9958120472826535,317.36955769105236,12,2081,2081-2082
2081-12-19 12:00:00,5.454631913852688,5.590570880794528,0.8888888888888888,84.98285642747956,7.810729293017902,224.2948671027466,12,2081,2081-2082
2081-12-20 12:00:00,3.6568471105575626,-4.127714356946938,0.5555555555555556,60.212958543922184,5.514576738294523,318.4614506688001,12,2081,2081-2082
2081-12-21 12:00:00,1.8881382486820235,2.49012294769287,0.4722222222222222,45.01534959792053,3.1250245344257133,217.17126019146383,12,2081,2081-2082
2081-12-22 12:00:00,2.0932304177999477,8.45492112007141,0.4444444444444444,41.41472408001093,8.710183966405792,193.90542105511093,12,2081,2081-2082
2081-12-23 12:00:00,3.086948278689382,10.07545348587036,0.5555555555555556,55.083664062161034,10.537742292409723,197.03417718204335,12,2081,2081-2082
2081-12-24 12:00:00,2.786482668447496,4.11921120319367,0.6388888888888888,173.34372793682326,4.973166656977677,214.07678917164708,12,2081,2081-2082
2081-12-25 12:00:00,-0.4287032082816545,0.46684067225456594,0.4166666666666667,158.78385978688397,0.6338191020015717,137.43851392434397,12,2081,2081-2082
2081-12-26 12:00:00,-3.3659445301532713,-4.204864979076385,0.3333333333333333,71.48833012129866,5.386137026880376,38.676857940854234,12,2081,2081-2082
2081-12-27 12:00:00,-2.872461656951905,-2.4816848429203042,0.19444444444444445,47.04851308221322,3.7960236603898108,49.17437818429292,12,2081,2081-2082
2081-12-28 12:00:00,-2.3999108745098123,0.1957377844333634,0.08333333333333333,55.56555940762928,2.4078798736326807,94.66274817493019,12,2081,2081-2082
2081-12-29 12:00:00,-3.9610156082153334,0.35966749709248325,0.05555555555555555,39.221176270977196,3.9773113226135894,95.18833407289071,12,2081,2081-2082
2081-12-30 12:00:00,-3.998546353054049,4.611893560123442,0.4444444444444444,47.55786526150021,6.103927845857117,139.07446637150326,12,2081,2081-2082
2081-12-31 12:00:00,0.02402952125221136,8.33571869382858,0.16666666666666666,70.68151947536174,8.335753328916041,180.16516708256648,12,2081,2081-2082
2082-01-01 12:00:00,1.0432820240065424,7.890092451572416,0.08333333333333333,75.33665027210955,7.958768515038945,187.53234456977793,1,2082,2081-2082
2082-01-02 12:00:00,2.491919191718099,7.6107105682373035,0.027777777777777776,58.01581475397603,8.008281751507745,198.12961995693658,1,2082,2081-2082
2082-01-03 12:00:00,4.192215804481505,6.096729698181154,0.027777777777777776,37.08867168378873,7.39897198021648,214.51308001970335,1,2082,2081-2082
2082-01-04 12:00:00,3.9722157047271742,3.3897593214035053,0.3055555555555556,75.31412430822687,5.221969538586294,229.52363960737728,1,2082,2081-2082
2082-01-05 12:00:00,-0.01150744585990579,-2.8653167906522734,0.4444444444444444,39.29975600351645,2.8653398981803297,0.23010528473628256,1,2082,2081-2082
2082-01-06 12:00:00,-4.635092760181427,-5.153902261924744,0.3611111111111111,26.26706937320867,6.93157943191588,41.966204469574336,1,2082,2081-2082
2082-01-07 12:00:00,-6.372862245464328,-2.2869481882572185,0.0,17.591821139019686,6.770783205467267,70.25910458628505,1,2082,2081-2082
2082-01-08 12:00:00,-6.152939425659182,0.6379944426983577,0.05555555555555555,31.869780488042693,6.185927617160188,95.91980846678365,1,2082,2081-2082
2082-01-09 12:00:00,-5.958162773513794,0.9981998091757279,0.16666666666666666,32.3518945132499,6.041200749414312,99.51071330181446,1,2082,2081-2082
2082-01-10 12:00:00,-7.315541267395021,-0.2302466420114047,0.5555555555555556,26.834914225330607,7.3191637193819545,88.19728890392207,1,2082,2081-2082
2082-01-11 12:00:00,-7.691651252651214,-0.5989271066904064,0.5277777777777778,25.43904618045825,7.714934391914135,85.54752425195016,1,2082,2081-2082
2082-01-12 12:00:00,-5.986371905994416,1.867785510027406,0.4166666666666667,53.81174441368839,6.270986470113578,107.3282486367716,1,2082,2081-2082
2082-01-13 12:00:00,-1.3056754614830048,8.100371069717403,0.3055555555555556,73.62037912048896,8.20492534261181,170.8434163471806,1,2082,2081-2082
2082-01-14 12:00:00,7.318806411266328,4.602114241504678,1.0,71.5042378453191,8.645483374424664,237.83804495614015,1,2082,2081-2082
2082-01-15 12:00:00,3.11036823973656,-8.966959312820425,0.8611111111111112,16.318519031498056,9.491087919966754,340.86987940776623,1,2082,2081-2082
2082-01-16 12:00:00,-6.617121409702298,-7.625288156127922,0.75,168.39973648724458,10.09610396215913,40.95100045058314,1,2082,2081-2082
2082-01-17 12:00:00,-5.256736617946627,-6.920450998973842,0.7777777777777778,107.63856146101332,8.690565108188247,37.2201045596625,1,2082,2081-2082
2082-01-18 12:00:00,-0.849762820374961,-3.4296449667930613,0.8055555555555556,115.66059473553122,3.533349890562862,13.915921856341697,1,2082,2081-2082
2082-01-19 12:00:00,-2.036624081879848,9.85573290653228,1.0,109.18362581023788,10.063960889023573,168.32452992132926,1,2082,2081-2082
2082-01-20 12:00:00,1.434090394723407,16.1668674741745,0.9722222222222222,63.962218426524174,16.230348708138074,185.06918382025665,1,2082,2081-2082
2082-01-21 12:00:00,6.814033418273924,10.248886094474797,0.5277777777777778,25.61482814238113,12.307344051535761,213.6181850482702,1,2082,2081-2082
2082-01-22 12:00:00,4.742897361755371,7.6533333613395715,0.9444444444444444,76.42188707650186,9.003809578391767,211.7871803499197,1,2082,2081-2082
2082-01-23 12:00:00,0.7456980248093598,5.799753593826295,1.0,43.36214932371223,5.847495813876706,187.3265565160276,1,2082,2081-2082
2082-01-24 12:00:00,2.466525160384175,8.270276483345034,0.8888888888888888,54.31992938464313,8.63025025580244,196.6066718447482,1,2082,2081-2082
2082-01-25 12:00:00,2.00239624197483,4.0444092109680225,0.6666666666666666,118.29984002186617,4.512963170206234,206.34011694759312,1,2082,2081-2082
2082-01-26 12:00:00,2.2184120971679695,3.874856705951694,0.3611111111111111,69.77191415528719,4.464959879385256,209.79176798775785,1,2082,2081-2082
2082-01-27 12:00:00,3.29225266084671,4.283122530841828,0.4166666666666667,81.03111046429075,5.4022278919957785,217.54793735850515,1,2082,2081-2082
2082-01-28 12:00:00,4.321596358537672,5.558958711433412,0.19444444444444445,74.16162886668741,7.041180088702993,217.86189202158727,1,2082,2081-2082
2082-01-29 12:00:00,5.752515979194638,1.3056771906614302,0.19444444444444445,145.0195664418978,5.898833191157652,257.2119568214406,1,2082,2081-2082
2082-01-30 12:00:00,4.353648784494397,6.6908047593116775,0.7777777777777778,72.77849512603507,7.982551350662101,213.05170513102564,1,2082,2081-2082
2082-01-31 12:00:00,-0.5676543239153925,5.916404674530025,0.9722222222222222,40.17293763229469,5.943574320580216,174.51948525971483,1,2082,2081-2082
2082-02-01 12:00:00,-0.3965309325218242,10.09060098686218,0.8611111111111112,37.81738638757028,10.09838923078877,177.74960234981688,2,2082,2081-2082
2082-02-02 12:00:00,1.584327792805429,9.616255503082273,0.3611111111111111,38.88384529438687,9.74589474884763,189.35572851627853,2,2082,2081-2082
2082-02-03 12:00:00,-0.61448297120929,7.6993584317207295,0.5833333333333334,61.85392344484882,7.723840338977451,175.4369167640694,2,2082,2081-2082
2082-02-04 12:00:00,0.15661462204456134,6.255961917495726,0.08333333333333333,79.19024812447267,6.25792199160352,181.43406930375625,2,2082,2081-2082
2082-02-05 12:00:00,1.0073551265418517,7.161991938304899,0.1388888888888889,64.00364010874566,7.232488705508949,188.0062979000819,2,2082,2081-2082
2082-02-06 12:00:00,0.320954583489892,8.199244295692441,0.2777777777777778,57.99321195046514,8.20552368012598,182.24166501712273,2,2082,2081-2082
2082-02-07 12:00:00,0.3839631517171809,8.350105387687679,0.3333333333333333,102.92602292429154,8.358928620784328,182.63277901187928,2,2082,2081-2082
2082-02-08 12:00:00,-3.6644290427208026,0.4067567240759731,0.9444444444444444,177.55189243494593,3.6869352098615344,96.33398188456681,2,2082,2081-2082
2082-02-09 12:00:00,1.1573476825356468,9.88382282047272,0.8888888888888888,24.28820915131152,9.9513520289842,186.67864427732061,2,2082,2081-2082
2082-02-10 12:00:00,-5.458571120452882,5.827796834087368,0.6388888888888888,36.60396645556514,7.9849367321501665,136.87372351347256,2,2082,2081-2082
2082-02-11 12:00:00,-6.3419307080268865,3.0400318076133708,0.3055555555555556,44.685641795689236,7.03291394065898,115.61093045923712,2,2082,2081-2082
2082-02-12 12:00:00,-4.765777181720733,4.943412729358672,0.08333333333333333,55.98049628119361,6.8665829608762,136.04814427293206,2,2082,2081-2082
2082-02-13 12:00:00,-2.1447990643978123,7.368611487388608,0.1388888888888889,46.153283816237604,7.674411917451205,163.7711824573101,2,2082,2081-2082
2082-02-14 12:00:00,-3.9752606929779066,6.185663025379178,0.3333333333333333,55.84040365850964,7.35289906368082,147.27288165828372,2,2082,2081-2082
2082-02-15 12:00:00,-5.253331787490845,3.945152093553541,0.5,38.13461825186735,6.56975797961627,126.90585144070292,2,2082,2081-2082
2082-02-16 12:00:00,-5.390461085796357,3.33334626202583,0.4166666666666667,47.029701887465336,6.337844114527148,121.73176336895312,2,2082,2081-2082
2082-02-17 12:00:00,-5.040913686275484,1.7125331196308111,0.05555555555555555,47.03843172299827,5.323868938874428,108.76399722561524,2,2082,2081-2082
2082-02-18 12:00:00,-3.634415085029603,0.8442835054576376,0.027777777777777776,55.74599336870713,3.7311911835067595,103.07799366763203,2,2082,2081-2082
2082-02-19 12:00:00,-0.3215127868533148,2.4203807142972917,0.19444444444444445,115.40771277283153,2.4416415122315667,172.43337689182601,2,2082,2081-2082
2082-02-20 12:00:00,4.255532752466201,4.0861921723365775,0.25,37.004031979594004,5.899705541514532,226.16296906631652,2,2082,2081-2082
2082-02-21 12:00:00,5.06575450630188,2.5188768552780147,0.19444444444444445,37.94985096264796,5.65743840710379,243.56176904927605,2,2082,2081-2082
2082-02-22 12:00:00,3.928886234664917,2.2746555049180976,0.2222222222222222,49.809975852565685,4.539846331209205,239.93101132386417,2,2082,2081-2082
2082-02-23 12:00:00,3.1807142809391027,2.7536220933914177,0.3055555555555556,74.47541544112062,4.207062867391369,229.11646046858755,2,2082,2081-2082
2082-02-24 12:00:00,1.4765518155813215,3.9372218741893743,0.2222222222222222,88.13585957855966,4.204987675450641,200.55723954180638,2,2082,2081-2082
2082-02-25 12:00:00,0.6172530909657477,4.582242420053479,0.3055555555555556,81.08718290228194,4.623629199497332,187.67187350279283,2,2082,2081-2082
2082-02-26 12:00:00,1.527190836215018,5.175225311279294,0.4444444444444444,60.38642485827302,5.395856639378495,196.4411450843886,2,2082,2081-2082
2082-02-27 12:00:00,3.564455869007109,6.764731860256193,0.3055555555555556,38.569931507680394,7.646367947154023,207.78553275196927,2,2082,2081-2082
2082-02-28 12:00:00,4.925232660293578,7.629392171096802,0.0,25.67025512749575,9.081053994906965,212.8446811729181,2,2082,2081-2082
2082-03-01 12:00:00,5.382634809207916,6.064996744728088,0.0,18.386075236183302,8.109065482708784,221.58879186377283,3,2082,2081-2082
2082-03-02 12:00:00,4.375050221347809,4.735033481407164,0.0,27.723594407109175,6.446829182579787,222.73714521425214,3,2082,2081-2082
2082-03-03 12:00:00,2.881550860834121,3.34810834417343,0.0,148.56218671516513,4.417370807154139,220.71694658369813,3,2082,2081-2082
2082-03-04 12:00:00,1.8136882997274388,3.047862583255766,0.0,154.28604788351544,3.546678950085378,210.7555618789256,3,2082,2081-2082
2082-03-05 12:00:00,0.1224351775050147,3.009857991099354,0.0,138.48147337998972,3.012347174426501,182.32939677944356,3,2082,2081-2082
2082-03-06 12:00:00,-2.229093417644503,0.9998213526606512,0.08333333333333333,140.26782995645743,2.443051412030092,114.1577955388089,3,2082,2081-2082
2082-03-07 12:00:00,-5.317546948909761,-2.8081767509460476,0.4166666666666667,49.596942252352974,6.013498334448377,62.161632512776606,3,2082,2081-2082
